https://en.wikipedia.org/wiki/Henri_Poincar%C3%A9	Q81082
https://en.wikipedia.org/wiki/Germ_theory_of_disease	Q1425837
https://en.wikipedia.org/wiki/Benjamin_Britten	Q150767
https://en.wikipedia.org/wiki/Winston_Churchill	Q8016
https://en.wikipedia.org/wiki/Jean_Harlow	Q105719
https://en.wikipedia.org/wiki/Karl_Haushofer	Q76746
https://en.wikipedia.org/wiki/William_Petty	Q278699
https://en.wikipedia.org/wiki/Sewing_machine	Q49013
https://en.wikipedia.org/wiki/Gabriele_Rossetti	Q1490588
https://en.wikipedia.org/wiki/Scopes_Trial	undefined
https://en.wikipedia.org/wiki/Sarah_Bernhardt	Q4605
https://en.wikipedia.org/wiki/Montgolfier_brothers	Q193751
https://en.wikipedia.org/wiki/Eleanor_of_Aquitaine	Q178525
https://en.wikipedia.org/wiki/Conrad_Gessner	Q60116
https://en.wikipedia.org/wiki/Gustave_Courbet	Q34618
https://en.wikipedia.org/wiki/Jonathan_Swift	Q41166
https://en.wikipedia.org/wiki/Richard_Arkwright	Q294153
https://en.wikipedia.org/wiki/Muzio_Clementi	Q193673
https://en.wikipedia.org/wiki/Assassination	Q3882219
https://en.wikipedia.org/wiki/Blood_test	Q886837
https://en.wikipedia.org/wiki/Bright%27s_disease	Q3246646
https://en.wikipedia.org/wiki/Odic_force	Q3748897
https://en.wikipedia.org/wiki/Josiah_Wedgwood	Q319331
https://en.wikipedia.org/wiki/East_India_Company	Q83164
https://en.wikipedia.org/wiki/Abraham-Louis_Breguet	Q123679
https://en.wikipedia.org/wiki/Louis_Brandeis	Q520840
https://en.wikipedia.org/wiki/James_Brindley	Q1075823
https://en.wikipedia.org/wiki/William_Henry_Harrison	Q11869
https://en.wikipedia.org/wiki/James_Clark_Ross	Q200564
https://en.wikipedia.org/wiki/Ellen_G._White	Q292290
https://en.wikipedia.org/wiki/Joseph_Fourier	Q8772
https://en.wikipedia.org/wiki/Paternoster_lift	Q836968
https://en.wikipedia.org/wiki/Naturphilosophie	Q17051382
https://en.wikipedia.org/wiki/Phonograph	Q116434
https://en.wikipedia.org/wiki/Aspirin	Q18216
https://en.wikipedia.org/wiki/Edgar_Allan_Poe	Q16867
https://en.wikipedia.org/wiki/Shorthand	Q181066
https://en.wikipedia.org/wiki/Franz_Liszt	Q41309
https://en.wikipedia.org/wiki/Antoine_Watteau	Q183221
https://en.wikipedia.org/wiki/George_Bowen	Q1392013
https://en.wikipedia.org/wiki/Henry_Hudson	Q179167
https://en.wikipedia.org/wiki/H._P._Lovecraft	Q169566
